,left_long,left_lat,right_long,right_lat
973,24.44852517984146,58.400444271462256,24.44836488948927,58.40037414106589
974,24.448535848820473,58.40043837404353,24.44837616119253,58.400368051054684
975,24.448546511009997,58.40043247334525,24.448387433760292,58.400361961466665
976,24.44855716632612,58.400426569330456,24.44839870723641,58.40035587232385
977,24.448567814684917,58.400420661962244,24.448409981664707,58.40034978364827
978,24.44857845600251,58.40041475120367,24.44842125708901,58.40034369546189
979,24.448589090194968,58.40040883701778,24.448432533553156,58.40033760778679
980,24.44859971717838,58.40040291936766,24.448443811100994,58.400331520644976
981,24.44861033686885,58.40039699821636,24.448455089776335,58.40032543405842
982,24.44862094918246,58.40039107352693,24.448466369623013,58.40031934804917
983,24.44863155403529,58.40038514526245,24.44847765068488,58.40031326263926
984,24.448642151343464,58.40037921338599,24.44848893300574,58.400307177850664
985,24.44865274102303,58.40037327786059,24.448500216629455,58.400301093705416
986,24.448663322990107,58.40036733864934,24.448511501599846,58.40029501022555
987,24.448673897160774,58.40036139571527,24.448522787960744,58.40028892743305
988,24.44868446345113,58.40035544902147,24.44853407575598,58.40028284534998
989,24.448695021777255,58.40034949853101,24.448545365029393,58.40027676399829
990,24.448705572055243,58.400343544206905,24.448556655824817,58.400270683400066
991,24.448716114201194,58.40033758601228,24.44856794818608,58.40026460357726
992,24.448726648131185,58.400331623910155,24.448579242157013,58.40025852455193
993,24.448737173761312,58.40032565786361,24.44859053778145,58.40025244634608
994,24.448747691012855,58.40031968783816,24.448601835103233,58.40024636898175
995,24.44875820280019,58.40031371522335,24.448613134043534,58.400240292421685
996,24.448768720044786,58.40030774521806,24.4486244334708,58.400234216120424
997,24.448779254992854,58.40030178365142,24.44863573171758,58.40022813927372
998,24.44878981989062,58.400295836352655,24.448647027112195,58.40022206107527
999,24.448800426984274,58.40028990915087,24.448658317982968,58.40021598071877
1000,24.44881108852006,58.40028400787531,24.44866960265821,58.400209897397964
1001,24.448821816744168,58.400278138355084,24.448680879466234,58.400203810306536
1002,24.448832623902696,58.400272306419346,24.44869214673536,58.40019771863818
1003,24.448843515704457,58.40026651483332,24.448703402793896,58.40019162158663
1004,24.448854473819857,58.400260755095935,24.448714645970178,58.40018551834558
1005,24.448865474395415,58.40025501611719,24.448725874592505,58.40017940810873
1006,24.44887649357758,58.400249286807004,24.448737086989194,58.40017329006977
1007,24.448887507512858,58.40024355607532,24.44874828148856,58.400167163422424
1008,24.44889849234774,58.400237812832124,24.44875945641893,58.40016102736041
1009,24.44890942422872,58.400232045987345,24.448770610108614,58.40015488107739
1010,24.44892027930228,58.40022624445089,24.44878174093538,58.40014872379096
1011,24.448931038013054,58.40022039905273,24.448792855657757,58.40014255876344
1012,24.448941702713306,58.40021451040921,24.448803978791265,58.400136397827175
1013,24.44895228271738,58.400208582246734,24.448815137114693,58.400130253906745
1014,24.448962787342573,58.400202618293,24.448826357406798,58.40012413992681
1015,24.448973225906116,58.40019662227572,24.44883766644634,58.40011806881201
1016,24.448983607725285,58.40019059792257,24.448849091012093,58.40011205348701
1017,24.448993942117326,58.40018454896126,24.44886065788282,58.40010610687643
1018,24.44900423839951,58.40017847911953,24.44887239202569,58.40010024107049
1019,24.449014505889085,58.40017239212505,24.44888426523135,58.40009444366545
1020,24.44902475390331,58.40016629170555,24.4488961888044,58.400088674396606
1021,24.449034991759458,58.40016018158876,24.448908070768393,58.400082891487976
1022,24.44904522877476,58.40015406550237,24.448919819146845,58.400077053163514
1023,24.449055474266505,58.40014794717411,24.448931341963306,58.400071117647144
1024,24.44906573755194,58.400141830331705,24.448942547241284,58.40006504316278
1025,24.449076027948323,58.400135718702884,24.448953343004344,58.4000587879343
1026,24.44908634710648,58.40012961340461,24.448963642239995,58.40005231322227
1027,24.44909664989662,58.40012349962304,24.44897341120391,58.400045612874074
1028,24.449106873546544,58.400117356536285,24.448982648521753,58.400038700539525
1029,24.449116955251668,58.40011116331143,24.44899135327566,58.40003159014757
1030,24.44912683220738,58.400104899115526,24.448999524547787,58.400024295627325
1031,24.449136441609074,58.40009854311561,24.449007161420276,58.40001683090778
1032,24.449145720652158,58.40009207447871,24.449014262975282,58.40000920991801
1033,24.449154606532023,58.40008547237184,24.449020828294962,58.4000014465871
